Date,Close,High,Low,Open,Volume
2023-08-04,63.77383041381836,65.1752544020544,63.63553097581851,65.04617680237497,9140500
2023-08-07,63.28518295288086,64.28093053556586,63.257524470173294,64.0780922834409,8397200
2023-08-08,63.34972381591797,63.57099871897128,62.61213846100613,63.00858610496725,8890000
2023-08-09,63.54332733154297,64.1518419841207,63.1653164086818,63.42347158218716,7453000
2023-08-10,62.96248245239258,64.22560696161759,62.833404856904046,63.89369113487526,7959900
2023-08-11,63.54332733154297,63.56177100633673,62.84262244180008,62.97170002855277,6524200
2023-08-14,63.21141052246094,63.55254815871372,62.971699027559765,63.478787529112985,8021100
2023-08-15,62.09581756591797,62.907170556241184,61.9298596391884,62.83340991453871,7703900
2023-08-16,62.289424896240234,62.648999179380446,62.058928200165695,62.43694615814439,6433500
2023-08-17,62.24333190917969,62.83340290860247,62.040493684215384,62.08658880448834,6677600
2023-08-18,62.53835678100586,62.75040977346737,62.077363451411294,62.08657825337921,6291300
2023-08-21,61.84688186645508,62.510713548402265,61.46886386760116,62.464611390521945,6856100
2023-08-22,62.25254440307617,62.5291432512565,61.551839513634256,61.874533480377366,7370400
2023-08-23,62.59367752075195,62.82417419950983,62.04970873529956,62.75963541082564,7721800
2023-08-24,61.9759521484375,63.073118661763935,61.84687456265802,62.593681599553705,9242500
2023-08-25,62.65821838378906,62.89793690720945,61.98517199868653,62.04971078950733,10114100
2023-08-28,62.71354293823242,63.24829700367252,62.67666965403789,62.92560301045918,7152600
2023-08-29,62.67455291748047,62.99019678944888,62.30320176939161,62.925210869753386,11209700
2023-08-30,62.28462219238281,62.878788201586346,62.03396427280404,62.53528719489468,7461500
2023-08-31,62.01540756225586,62.93449615810308,61.9504216430128,62.66526675468643,11797800
2023-09-01,62.08040237426758,62.73026165978788,61.690479720020406,62.51673241858264,8296600
2023-09-05,61.45838928222656,62.451749717390705,61.096323792592415,62.03398402410064,10002700
2023-09-06,60.98491287231445,61.653343532698514,60.6785476391494,61.300556749199075,9250300
2023-09-07,61.504798889160156,62.17322953488537,61.152019196331395,61.53264898557638,9981100
2023-09-08,62.04326248168945,62.20108442884342,61.33769595867792,61.514089360164434,7484800
2023-09-11,62.693119049072266,63.027334383449386,62.15466022336088,62.20108177427657,7981600
2023-09-12,62.8787841796875,63.15729217441276,62.30318965789638,62.66525500909208,7171300
2023-09-13,63.52864456176758,63.844288378892074,63.01803593649819,63.01803593649819,8925700
2023-09-14,64.3177719116211,64.38275783086064,63.5193694278587,63.96499221902556,7944900
2023-09-15,63.72361755371094,64.88408554104241,63.686481728164196,64.37347679344276,18391400
2023-09-18,63.35227584838867,63.927870605976985,63.04591763698195,63.88144904637281,7534100
2023-09-19,62.748817443847656,63.27799761054352,62.52600958829898,63.1758758678058,8215500
2023-09-20,62.52602005004883,63.2594367420002,62.42389829022426,63.19445081146958,5804000
2023-09-21,62.117523193359375,62.86021832836762,61.98754428472632,62.30319520637812,9458600
2023-09-22,62.85093688964844,63.49151741924111,61.597633008955874,61.736890569684775,11796500
2023-09-25,62.63742446899414,62.66527456886628,61.99684384019547,62.405330859479825,8656500
2023-09-26,60.65997314453125,62.377471259715556,60.59498722708179,62.31248534226609,9042600
2023-09-27,55.66532516479492,60.33504701108144,55.26612391105825,60.06581759968377,25606200
2023-09-28,52.991600036621094,56.35231358563621,52.89876049349189,55.98096249605231,31153800
2023-09-29,53.18656921386719,54.55127714770046,52.898771880415445,53.53934892929771,19047600
2023-10-02,48.41472244262695,52.34174541055887,46.5858238899654,52.06323382148291,54022800
2023-10-03,48.999595642089844,49.305960868630386,46.88290331859878,48.34045072261212,36257500
2023-10-04,46.99430847167969,50.085796748287905,46.920040365453886,49.86298534667633,28467400
2023-10-05,45.908111572265625,46.53940640335854,44.78477947691121,46.24232689948741,29911400
2023-10-06,46.64152908325195,46.88290485694316,43.77285218896051,45.54604706268324,24718500
2023-10-09,45.78742218017578,46.808632537916665,44.91475157522388,46.13091969447523,20644600
2023-10-10,47.88554763793945,47.92267991807103,45.97309532322168,46.12163506814861,23164300
2023-10-11,49.705162048339844,49.73301214472957,47.99695315425245,48.3218827503559,22401400
2023-10-12,49.20384216308594,50.10436644537796,48.488993465174474,49.268828086399054,27972800
2023-10-13,50.58711242675781,51.29267527042241,49.6680203976036,49.695870490725476,22319200
2023-10-16,50.4849967956543,51.09772370862358,49.72373013231267,50.587118538060345,17089400
2023-10-17,50.29003143310547,50.91204402229815,49.714440389595865,49.742294025299046,13365500
2023-10-18,49.426658630371094,50.856352631024656,49.26883312798412,50.20649333139466,13593300
2023-10-19,48.63752746582031,50.12292842352971,48.62824528136052,49.46377999994694,11580400
2023-10-20,48.23833084106445,48.91604369812154,47.98766933917203,48.2290486557205,17798900
2023-10-23,47.82985305786133,48.79536335537178,47.300679893959305,47.59775944065983,15200700
2023-10-24,51.171993255615234,51.45979057946647,49.305962367617575,50.540698413369824,20060300
2023-10-25,52.41600799560547,52.86162719949712,50.977028652347,51.62689131940565,19262400
2023-10-26,53.44651412963867,54.06852682158695,52.62026147710494,52.703815315084036,17357800
2023-10-27,52.21177291870117,53.86427806248742,51.92397560675776,53.25155115759737,11921000
2023-10-30,53.10301208496094,53.35367357762404,51.775436517226886,52.36959551844299,11017700
2023-10-31,54.12422180175781,54.30061518796922,53.279401317616376,53.43722679257043,19978300
2023-11-01,54.244911193847656,54.57912651194208,53.08444330683477,53.947831698089715,13428900
2023-11-02,55.6189079284668,56.13879884651415,54.30990021870039,54.32846813093071,15076500
2023-11-03,55.126869201660156,57.08573962217168,55.117583475055305,56.835078125846465,13938000
2023-11-06,54.811222076416016,55.5910566664187,54.64411441131065,55.14543740662675,9299500
2023-11-07,54.27275848388672,55.29397229654,54.21705829472872,54.82049943989648,9615500
2023-11-08,53.38152313232422,54.00353222370107,52.71309249200655,54.00353222370107,12781600
2023-11-09,50.80065155029297,53.16800571340681,50.70781197947492,53.02874812791348,17147900
2023-11-10,51.190555572509766,51.404081225009335,50.605678803465985,51.06058374415931,12776100
2023-11-13,50.59640121459961,51.11629211668693,49.95582419892089,51.10700639012326,8951800
2023-11-14,53.427940368652344,53.604333752560755,51.47835575115421,52.063232552990414,13399500
2023-11-15,52.917335510253906,54.52342263672944,52.898767599133926,53.36295475273265,11295000
2023-11-16,52.545989990234375,53.63218988738008,52.52742561859599,53.307256720231365,11155400
2023-11-17,53.26083755493164,53.27012328201708,52.44387064477485,52.92662220920057,10136300
2023-11-20,53.23299026489258,53.548637714571846,52.2767657297469,52.91734281521331,8404900
2023-11-21,53.827144622802734,54.11494194748618,52.71309468965015,53.21441769078888,11952600
2023-11-22,53.78783416748047,54.57401457375092,53.338588731080975,54.26515632794076,9626900
2023-11-24,53.86270523071289,53.91886224766956,53.28243033663504,53.47897454055548,4629400
2023-11-27,53.890785217285156,54.003095680273326,53.226273016415796,53.815909195102876,9779100
2023-11-28,54.433624267578125,54.82671625913966,53.59128683586441,53.87206835995924,9473600
2023-11-29,54.62080764770508,55.43506473843851,54.26515368899413,54.77991383669262,17019100
2023-11-30,54.761192321777344,54.92030207375812,54.26515120203761,54.733115600368684,15381700
2023-12-01,55.37891387939453,55.72521015913415,53.97502046398643,54.79863893403915,10510200
2023-12-04,54.91094207763672,55.7158414329386,54.82671191143012,54.83606962869137,10239600
2023-12-05,54.499141693115234,55.08877792440392,54.16220670380741,54.92031042975001,12544800
2023-12-06,56.34292221069336,56.399075661421556,54.86415278990174,54.86415278990174,13235700
2023-12-07,56.01534652709961,56.67985879854846,55.631615798371556,56.51139130103023,12230500
2023-12-08,55.87495803833008,56.108940271681305,55.313398536115805,55.75328627730749,9408300
2023-12-11,55.884315490722656,56.09957871594684,54.77991906893908,54.77991906893908,11005700
2023-12-12,55.706485748291016,55.93110667360813,54.358749485532655,55.8375152164402,9931000
2023-12-13,58.50491714477539,58.589150893160536,55.52866636583346,55.781364040703274,13013400
2023-12-14,58.75761413574219,60.451643129090286,58.364525718595786,59.57187483460605,16809100
2023-12-15,57.55963134765625,58.879291045498405,57.11038587288931,58.12118729854351,28901500
2023-12-18,57.0916633605957,58.12118373078735,56.951272596348915,57.65321927701197,10755600
2023-12-19,57.62514114379883,57.86848465317405,56.96999021046946,57.428596934885626,11509600
2023-12-20,56.005985260009766,57.76553258355887,55.94982824096651,57.6064228147457,10091200
2023-12-21,55.78136444091797,56.76409270255728,55.275965517266634,56.27740921620527,12604200
2023-12-22,55.9217529296875,56.969992319651915,55.846876902404446,56.1182971458773,9799400
2023-12-26,56.35227584838867,56.679853091819425,55.800077677739665,55.85623469468686,6791600
2023-12-27,56.69857406616211,56.78280423907965,55.82815990982691,56.07149985114351,6787500
2023-12-28,57.11037826538086,57.185250716058974,56.268040880969636,56.268040880969636,5981900
2023-12-29,56.84832000732422,57.147816954161854,56.408432304656664,56.90447345342801,6814600
2024-01-02,57.62514114379883,58.16798161064713,56.32420056534664,56.67049325299639,10064300
2024-01-03,58.01823043823242,58.13989861698585,56.58625688336994,57.19461205827785,10306300
2024-01-04,57.840396881103516,58.73888763736385,57.774882153269004,58.186689523983766,10568100
2024-01-05,58.10247039794922,58.55171586140319,57.34436667008501,57.700020667509826,7803800
2024-01-08,58.88864517211914,59.01967821826667,57.64386158114391,57.82168678834453,7766600
2024-01-09,58.03694534301758,59.00095446846285,57.92463488277687,58.90735944302463,6921600
2024-01-10,58.28965377807617,58.710822519016006,57.93400334820307,58.04631382235849,8100100
2024-01-11,56.82960510253906,58.205418185635416,56.71729106165674,58.027592976333295,10686000
2024-01-12,57.12909698486328,57.709371863285604,57.01678295398012,57.26012645060847,7796900
2024-01-16,56.483306884765625,57.27884858063938,56.352277411872045,56.77344612494811,11633100
2024-01-17,54.536582946777344,56.16509739811092,54.096695176799685,55.650337165109754,11543100
2024-01-18,53.95630645751953,54.358756199562926,53.56321443423463,54.24644215274685,9626500
2024-01-19,53.591285705566406,54.08733043612921,52.95485735648781,54.02181570063162,12762600
2024-01-22,53.207550048828125,54.08732539253216,53.02972486481464,53.69423344591685,12979900
2024-01-23,53.70359802246094,53.825266201471514,53.244991318367745,53.61000299596988,16081000
2024-01-24,53.35730743408203,54.66760938152639,53.11396747998923,54.377470124086194,14471400
2024-01-25,54.26515579223633,55.55673864056274,53.404102940208936,55.17300794428352,15702600
2024-01-26,54.733116149902344,55.23851856204268,54.4897762312524,54.59272897116451,11650000
2024-01-29,55.7532844543457,55.95918995545368,54.4804205752881,54.723764089376694,10102800
2024-01-30,55.48186111450195,55.921748816723095,54.81735248752315,55.68776660410082,7807700
2024-01-31,54.873512268066406,56.13701485176056,54.686325774482164,55.87495590291387,11124900
2024-02-01,55.9217529296875,55.99662895697056,54.293235039135844,54.648889028159395,8687600
2024-02-02,54.42426300048828,55.24787780191546,54.26515324252463,55.11684833670137,14952900
2024-02-05,52.38394546508789,53.75040090107248,52.309069433934155,53.69424387770718,14293600
2024-02-06,52.627281188964844,52.95485844346205,51.953411243974365,52.412017972156306,10305400
2024-02-07,52.767677307128906,53.03909400004661,52.065730566607684,52.71152028258434,7761300
2024-02-08,52.683433532714844,52.8051017073194,51.84109617622523,52.8051017073194,8143000
2024-02-09,52.954856872558594,53.00165260173132,52.149957477760694,52.39329741163004,8003500
2024-02-12,53.86270523071289,53.93758125332178,52.8799806408254,52.96421438111777,9622000
2024-02-13,51.7100715637207,53.478976607957975,51.16723108967678,53.23563666564252,12759700
2024-02-14,52.421382904052734,52.47753993062504,51.56032991832593,51.84110791061572,8831300
2024-02-15,53.60065460205078,53.965666343145024,52.61792985980801,52.69280232373938,9880000
2024-02-16,53.37601852416992,53.74103018631021,52.72087121791045,53.21691234130263,9943500
2024-02-20,52.982933044433594,53.64744167451026,52.458811600413625,53.10460479524426,13014600
2024-02-21,53.4415397644043,53.66616427554365,53.01101331919648,53.36666730754817,9322100
2024-02-22,53.03908920288086,53.42282348046627,52.71151551504627,53.15140324181166,10426000
2024-02-23,53.14204406738281,53.77847603216583,52.889342825164356,53.16076307461591,10563900
2024-02-26,52.088932037353516,52.82563742774138,51.81502745781174,52.79730371363866,12753800
2024-02-27,52.47618103027344,52.88231445899442,51.74891892774901,52.36283895507335,12421800
2024-02-28,51.98503875732422,52.627296054409086,51.67335347948975,52.2778300878132,13240400
2024-02-29,52.126705169677734,52.75951902605522,51.90947163777633,52.41005670108029,19993600
2024-03-01,52.14560317993164,52.53284624643256,51.2672219505331,52.19282724112153,15398200
2024-03-04,51.918922424316406,52.01337053974573,50.95553651448575,51.739465960850175,11674600
2024-03-05,52.32505798339844,53.373445078963165,51.900034240350685,51.94725830003048,16026100
2024-03-06,52.44783401489258,53.75123881503579,52.192819797279924,52.87285771091367,11074900
2024-03-07,53.12788009643555,53.33567029153928,52.447842078252386,52.96731756601172,10227300
2024-03-08,54.601287841796875,54.93185983584122,53.184544547953344,53.57178757081866,12735600
2024-03-11,54.657962799072266,54.91297705945872,53.73235748524275,54.37461482185344,9681500
2024-03-12,53.97792053222656,54.78074028487077,53.411221057156105,54.469055033137344,9634400
2024-03-13,56.235267639160156,57.019197096199505,55.67801510342375,55.725239161781474,17495300
2024-03-14,56.235267639160156,56.896415265062366,55.82913425194728,55.914138998177066,16996100
2024-03-15,56.745296478271484,56.79252053693025,55.611901055637624,55.91413935461136,32424500
2024-03-18,56.830291748046875,57.74645352378333,56.14081047459318,56.745290613025745,17073700
2024-03-19,57.86924362182617,57.98258208064315,56.91530108480307,57.0380865169175,11433900
2024-03-20,58.74762725830078,58.945970470324255,57.95425080724208,58.03925555567569,14564500
2024-03-21,57.954246520996094,59.87157130134893,57.88813212187804,58.74762291337736,18090300
2024-03-22,58.35093688964844,59.02153150246049,58.29426945966768,58.76651725865277,10046300
2024-03-25,59.13486862182617,59.1632023361728,58.00147320942007,58.55872574368013,11423500
2024-03-26,58.020362854003906,59.418215858036476,57.89757742170726,59.14431127943806,13829600
2024-03-27,60.24937438964844,60.3154887925344,58.577616767464505,58.70984557323644,13409000
2024-03-28,60.36271667480469,60.693292313138556,59.87157850585305,60.13603613414818,12830800
2024-04-01,59.86212921142578,60.49494310604246,59.27653937390835,60.36271070201412,13175200
2024-04-02,59.3898811340332,59.82434822189157,58.898743016163685,59.75823382169419,9905300
2024-04-03,59.07819747924805,59.49377783803002,58.42649682974635,59.21042628323697,10551400
2024-04-04,60.19269943237305,60.4288233138446,59.474884418003896,59.83379012370622,10690100
2024-04-05,60.61772537231445,60.787734861473,59.408772207600016,59.55044437992239,10278100
2024-04-08,61.25997543334961,61.31664285442464,60.381594377044415,60.58938452889078,8054900
2024-04-09,61.75111389160156,62.20447490731815,61.19386499916899,61.53388395947421,9188000
2024-04-10,60.45716094970703,60.67439088649067,59.5032184458515,59.97546621129477,10783400
2024-04-11,60.39104461669922,61.193868001917174,59.8054583801972,61.04274525395318,12145600
2024-04-12,59.57877731323242,60.74050273206714,59.45599189054864,60.56105348877396,9039500
2024-04-15,59.26709747314453,60.75940221464039,58.842073742784024,60.003802870459616,11147100
2024-04-16,58.2753791809082,59.10653631688708,57.90702647375983,59.02153156885555,11594100
2024-04-17,60.24937438964844,60.37215622188538,58.48316504693831,58.7854069496574,15653700
2024-04-18,60.45716094970703,60.81606665730946,59.62600387369682,60.30603820591925,10135000
2024-04-19,60.7310676574707,61.29776355477721,60.11714409958478,60.655506282915354,13419400
2024-04-22,61.68500518798828,61.85501468383378,60.37215688348728,61.00496720460627,14747200
2024-04-23,62.525611877441406,63.44177385088903,61.48666805826802,61.618896878566616,14349200
2024-04-24,62.8656120300293,63.375640414893915,61.599991642568575,62.2516957797725,12149600
2024-04-25,63.186763763427734,63.394553970351076,61.87391531706336,62.33671619234604,11418500
2024-04-26,62.3272590637207,63.56455312902922,62.10058215033781,63.488991755925205,9982800
2024-04-29,63.677886962890625,64.14069496129353,63.243419883394694,63.300087309350545,9795800
2024-04-30,63.25287628173828,63.74401086037452,62.59172498804205,63.186761872961675,10042600
2024-05-01,64.80183410644531,65.0379579715159,63.035625001583085,63.15841402321403,13991100
2024-05-02,65.02851867675781,65.18908119453957,63.91401361380497,65.0568523909629,10815900
2024-05-03,66.24691009521484,66.37913888135871,65.46297714455591,66.01078623339673,12687500
2024-05-06,67.29530334472656,67.34253100137504,66.36025483170198,66.45470293907024,14042100
2024-05-07,67.95646667480469,68.04147503981982,67.35198996821322,67.7109029668293,13621100
2024-05-08,68.8064956665039,68.8442763511784,67.51254144456415,67.7203244013807,9915000
2024-05-09,70.44047546386719,70.58215122873445,68.55148448144712,68.94817085833243,16627900
2024-05-10,69.69432830810547,71.03551027524864,69.56209950604512,70.71438524336757,12046700
2024-05-13,70.44047546386719,70.5254765992303,69.50541973930056,70.02489514183758,7685500
2024-05-14,71.23384094238281,71.41329737328167,70.51602963064339,70.78048718822401,8176600
2024-05-15,72.77337646484375,72.90560524984315,71.7533196611955,71.7533196611955,12470600
2024-05-16,72.16890716552734,73.11340269892194,71.83832796409598,72.78282349749058,10414200
2024-05-17,71.86664581298828,72.30112000365962,71.34717770784837,72.11221661512263,9490300
2024-05-20,71.65888214111328,71.96112043802218,71.37553058516707,71.77221699874823,7179700
2024-05-21,72.6789321899414,72.6883791634265,71.2621888162121,71.65888243736268,6420100
2024-05-22,72.08389282226562,72.89615948986979,71.93277729658007,72.16890116028063,8773600
2024-05-23,71.139404296875,71.74388087035382,70.4782602964854,71.74388087035382,9097800
2024-05-24,72.35780334472656,72.82060413814126,71.08273581662455,71.23385135479036,7601100
2024-05-28,73.22673797607422,73.91622289006219,72.09334621179518,72.36725078278059,11986600
2024-05-29,72.42391204833984,72.63170220216506,71.93277758051262,72.5089131807619,6896300
2024-05-30,73.85010528564453,73.91621968225944,72.35780066956092,72.60337151667147,21762300
2024-05-31,75.57852935791016,76.00355667119307,73.79343337753743,73.9445561216191,16196000
2024-06-03,73.87218475341797,75.81143744038769,73.69156584181682,75.57378403148365,15410500
2024-06-04,73.33983612060547,73.94822820648714,72.75045311439258,73.77711747904506,8484300
2024-06-05,73.24478149414062,73.51095214431501,72.8170010184121,73.24478149414062,9264600
2024-06-06,72.91207122802734,73.9292276435046,72.84552855608425,73.1402237483528,6550600
2024-06-07,71.66675567626953,73.1972440873963,71.30552513456855,71.82835824077213,10059500
2024-06-10,73.16873168945312,73.25428343423316,71.1534281986713,71.74281125560157,11218500
2024-06-11,69.14763641357422,71.60022142593897,68.01641107659891,71.5812123436616,22781500
2024-06-12,68.69134521484375,70.29787737110266,67.87381688569613,70.145782956609,13930500
2024-06-13,69.56590270996094,70.07923491816275,68.78639985734473,68.97651967403898,10023200
2024-06-14,69.45182800292969,69.90812572672641,68.80541045823799,69.16664827158722,6568500
2024-06-17,68.73886108398438,69.7750335887268,68.62479210362763,69.13812427304971,8445300
2024-06-18,66.96122741699219,67.10381366153422,65.56382419962806,65.68740136243333,29169800
2024-06-20,68.88145446777344,69.29021856957208,67.29393163739955,67.49355960535624,14857200
2024-06-21,69.21417236328125,70.05071695443436,68.51072034558015,69.73701273275195,19465500
2024-06-24,70.20279693603516,70.59255190460406,68.68181697262932,68.91947031855538,12063700
2024-06-25,69.37578582763672,70.09824696371751,68.81492001523549,69.93664438743153,10753200
2024-06-26,69.74650573730469,69.97465091592979,68.36811199589286,69.2046564051923,11481500
2024-06-27,70.07923889160156,70.7161482915063,69.61344023746595,69.98417897786462,9824500
2024-06-28,67.31295776367188,69.68949215445376,66.40987759621771,69.59443222934397,23935600
2024-07-01,66.44788360595703,68.09244086250816,66.10566217344594,67.93083831176827,11036400
2024-07-02,66.98973846435547,67.11331561572064,65.95356591676524,66.54294893253437,9415200
2024-07-03,68.28257751464844,68.35862834426075,67.06579325127665,67.41751564617257,4487200
2024-07-05,68.52973175048828,68.77689332013124,68.10195852648873,68.44418000673089,7688800
2024-07-08,68.54874420166016,68.99553373403775,68.1970145744977,68.58676961426738,5368700
2024-07-09,68.55825805664062,69.38528727850216,68.1399857358605,68.50121630669376,6220100
2024-07-10,69.29973602294922,69.5183730993724,68.1399862181102,68.69134387165768,6740900
2024-07-11,71.01082611083984,71.49564103040552,69.8320673922423,69.87009280285582,12188700
2024-07-12,72.24663543701172,72.91206207288901,71.07737748813433,71.29602181284052,11099400
2024-07-15,67.46504211425781,70.72564675087006,67.26541414702916,70.50700245194028,19575400
2024-07-16,68.34911346435547,68.71985215654473,67.35096636839633,68.00689201731836,10551800
2024-07-17,67.39850616455078,68.68183308305548,66.99925019036822,68.20652627971253,11878900
2024-07-18,68.13047790527344,68.78640363835352,67.32245776099896,67.49356850647173,10212300
2024-07-19,68.44417572021484,68.78639717902438,67.91183445211371,68.36812489545586,7752100
2024-07-22,69.29973602294922,70.48800307666026,69.1666506931421,69.34726235353374,9034700
2024-07-23,68.54874420166016,69.41379876750551,68.3586243912299,68.85294024991211,7027500
2024-07-24,71.6857681274414,72.00897323894644,68.71985137121612,69.13812363561604,17813700
2024-07-25,69.81306457519531,71.93292882565343,69.67997925241346,71.47663836257456,13934200
2024-07-26,70.59257507324219,71.28651900964164,69.88911571654889,70.56405782278836,7076200
2024-07-29,70.66861724853516,70.98232150248913,69.92713974108523,70.7826935006839,5977500
2024-07-30,70.611572265625,70.84922564953062,69.58490790652729,70.84922564953062,8505500
2024-07-31,72.61737060546875,73.08316922771697,71.00133042475109,71.17244115880641,15618100
2024-08-01,74.51859283447266,74.54711007949575,72.15156721368345,72.5508231492179,11136600
2024-08-02,75.28858947753906,76.58142447232922,73.97674540309275,75.44069112521119,14513100
2024-08-05,72.8930435180664,75.09846654941332,72.71242463211382,74.67069337517403,11877600
2024-08-06,73.16873168945312,74.5281094598292,72.88354470164026,73.05465544380671,9050900
2024-08-07,73.72958374023438,74.87032433823002,73.47292127593366,73.88168538767609,8193200
2024-08-08,73.7105712890625,74.36649692159261,72.81699228272936,73.31131536169869,6935900
2024-08-09,73.63453674316406,74.17638626508769,72.57935495005904,73.67256216168938,5041200
2024-08-12,73.74860382080078,73.77712106799409,73.09267812493047,73.51095042404847,5955600
2024-08-13,74.2619400024414,74.62317057389902,73.70107418473442,74.4805770776951,5108900
2024-08-14,74.1573715209961,74.69922100155523,73.29230963394905,74.14786335393886,4620700
2024-08-15,73.58699798583984,73.96723760168359,73.32082010110112,73.71057513572848,5946500
2024-08-16,74.68970489501953,74.89884103240891,73.4253871572424,73.69155778569954,6344200
2024-08-19,75.43118286132812,75.64031900030342,74.55662014616395,74.68970546140173,5617000
2024-08-20,75.07946014404297,75.84945478613452,75.06044381189426,75.43118251013135,5967300
2024-08-21,75.70687103271484,76.03958436200922,75.22205603711066,75.26008145368812,5125300
2024-08-22,75.02242279052734,75.99205271389474,74.5851414093914,75.7448911497375,8006600
2024-08-23,75.72586822509766,76.35326930851267,75.25056151693893,75.53574119027128,5052900
2024-08-26,76.65748596191406,77.06625013114919,76.0110683745796,76.0490937917883,5378700
2024-08-27,75.67835235595703,76.657483243386,75.6498351072135,76.39131258497112,5086000
2024-08-28,75.48823547363281,76.17267122799286,75.27909930454776,75.79243155977287,5462400
2024-08-29,76.07760620117188,76.22019969348044,74.82279652354781,75.60229939521417,5179200
2024-08-30,77.02958679199219,77.24963989578269,76.03454470205646,76.14935247809365,6808200
2024-09-03,76.47466278076172,77.67062584983432,76.18762872435258,77.27834645938046,9883900
2024-09-04,77.57495880126953,78.0150723831728,76.84781113136934,76.93392427760045,7517700
2024-09-05,76.85736846923828,78.58912056830873,76.76169288854987,78.41690160323805,8494900
2024-09-06,76.52250671386719,77.68019812645832,76.35985018349922,77.36446211404814,8181500
2024-09-09,77.68021392822266,77.72804808252528,75.83364622186267,76.64689984081706,6918000
2024-09-10,78.7422103881836,78.82831622426592,77.54624733429003,77.94808916849927,9588000
2024-09-11,79.82335662841797,79.95730390358027,78.19684983025918,79.12491100828967,10216500
2024-09-12,79.85205841064453,80.34001336893071,79.13448059534444,79.82335646596516,7856600
2024-09-13,80.99063110351562,81.06717450185893,79.89034347596652,80.27305316810276,6734400
2024-09-16,80.9810562133789,81.86128333971178,80.72273138484331,81.41160002746483,8791400
2024-09-17,81.29679107666016,81.32549302391232,80.54094150084129,81.12457209356751,7415100
2024-09-18,80.6366195678711,81.31592577215905,79.89990946731594,80.83754050438613,9286200
2024-09-19,78.7326431274414,80.17736858607334,77.94809163128237,80.01471205792447,13965200
2024-09-20,79.18232727050781,80.13909775415482,78.50302110306798,78.69437227996559,26032300
2024-09-23,81.15328216552734,81.26809726561045,79.35455606170781,80.04343206304563,7916000
2024-09-24,80.64617919921875,81.58381011865353,80.29217151763193,80.56006606604186,8205300
2024-09-25,80.96192169189453,81.52641277859252,80.22520432500784,80.95235194308859,8354700
2024-09-26,79.85205841064453,80.94277610593434,79.64156775022386,80.60790791871011,8462500
2024-09-27,80.8853759765625,81.17240273627768,80.13909618189196,80.14865863084358,8200900
2024-09-30,80.87581634521484,81.27765823883223,80.37829885305717,80.84711439561079,13884400
2024-10-01,81.58381652832031,82.04306957566088,80.19650223666866,80.4739665549149,9112600
2024-10-02,81.73689270019531,81.88997216305091,80.83752621984088,81.10542075452213,8403800
2024-10-03,81.37332916259766,82.37793374881022,81.08629510963453,81.94738996894472,7031500
2024-10-04,80.22520446777344,80.44526489322433,79.42152075655363,79.88076650594222,8341800
2024-10-07,76.81909942626953,79.93817310141391,76.7234238422816,79.93817310141391,11971600
2024-10-08,77.02002716064453,78.27339421087147,77.01045741152484,77.28792173935749,10098300
2024-10-09,77.09656524658203,77.59408267285643,76.21633817724617,76.21633817724617,10102500
2024-10-10,77.44100189208984,78.99096533601377,77.32618681122989,77.49840578273023,7928400
2024-10-11,78.32122802734375,78.3403602241396,76.91477432652856,77.47927267632376,7057000
2024-10-14,79.32584381103516,79.59373837686226,78.08203927017566,78.35950358466214,5815200
2024-10-15,79.2110366821289,80.4165696490188,79.09622158542219,79.41195762668052,15824900
2024-10-16,80.74185943603516,80.98105205370314,79.1536242505011,79.48849245532038,8061600
2024-10-17,80.15821838378906,80.97147171760652,80.08167500424476,80.65574305124856,6153000
2024-10-18,80.73229217529297,80.76100142194453,79.93817820784422,80.29217862117089,8595300
2024-10-21,80.39741516113281,81.28721192087784,80.04341478654939,81.0958607616208,7053800
2024-10-22,80.08168029785156,80.58877474616898,79.54589120478131,79.60329509344486,8358500
2024-10-23,81.28721618652344,82.28225832594954,79.41194698899781,80.9332084937842,10825100
2024-10-24,79.23014831542969,80.89493393742545,78.93355185040232,80.36870733859145,9705100
2024-10-25,77.9098129272461,79.5363196657708,77.77586565699482,79.31626656446319,6580700
2024-10-28,79.28756713867188,80.21562831214798,78.08203436854821,78.49344594012173,8679600
2024-10-29,76.12065887451172,77.21137666384638,76.03455303304933,76.49379878667465,19232900
2024-10-30,75.67097473144531,76.43639404510942,75.47962355281906,76.30244676015514,11650200
2024-10-31,75.82406616210938,76.39812703275824,74.76205026659798,75.00124290433334,13034700
2024-11-01,74.00619506835938,76.02498136240537,73.6426249142979,75.9580077208788,14615300
2024-11-04,74.98210906982422,75.41265288852601,73.76700640886429,74.00619904138303,11759100
2024-11-05,75.25000762939453,75.38395492672153,73.64263276189035,74.408044846676,9051700
2024-11-06,71.29853820800781,71.738659084847,69.54765364835802,71.08805481855516,28637800
2024-11-07,71.39421844482422,71.84389445514961,70.38960648441575,70.4278781809587,16311300
2024-11-08,73.64262390136719,73.85311457172104,71.45161865930665,71.73865271880359,14657100
2024-11-11,72.62845611572266,73.81484955647714,72.46579957418034,73.65220031451483,10275700
2024-11-12,71.04978942871094,72.52321708317712,70.43745680602117,72.34142832658524,12569800
2024-11-13,71.0306396484375,71.79605896581589,70.72447338140206,71.40377955827508,12451500
2024-11-14,72.02568054199219,72.88677543361547,70.46614728797074,70.68620041053147,13780200
2024-11-15,73.0494155883789,73.37472130683717,72.03524134177918,72.18832080372889,12930300
