Date,Close,High,Low,Open,Volume
2023-08-08,130.3228759765625,130.43197488498015,128.4781222465879,129.54927103822243,23535200
2023-08-09,128.59715270996094,130.9576330468754,127.94255923989908,130.58075827957177,24912900
2023-08-10,128.62689208984375,130.96754702179814,128.38885399832523,130.2435353022777,20857800
2023-08-11,128.4979705810547,128.86493278064867,127.11936527043054,127.60535409901688,19591100
2023-08-14,130.2534637451172,130.29312919834737,127.90289594820356,128.3293638886943,24695600
2023-08-15,128.7161865234375,130.34274276724898,128.22028504503507,130.02537369060173,19770700
2023-08-16,127.64502716064452,129.21207752133685,126.8218365240768,127.64502716064452,25216100
2023-08-17,128.8550262451172,130.90806543730483,128.23018559815387,128.73601474425206,33446300
2023-08-18,126.41519165039062,128.19051967813363,125.34404274535204,127.45658011346536,30504800
2023-08-21,127.31771087646484,127.6747604625636,125.52255036686309,126.13747078000075,25248700
2023-08-22,128.0219268798828,129.21208739572333,127.26816208438328,127.45659193297412,22054900
2023-08-23,131.284912109375,132.31639534159987,128.80540548113294,129.11286188164175,27819700
2023-08-24,128.7161865234375,133.14954695105217,128.50791637738726,132.8520030372683,28500700
2023-08-25,128.81533813476562,129.68811421046675,126.20689221900474,128.47811371877063,26762900
2023-08-28,129.93609619140625,131.45355346104287,129.07323248655334,130.23364009664536,20543300
2023-08-29,133.4669189453125,135.45052467736468,131.1560164514264,131.1560164514264,43075600
2023-08-30,134.76617431640625,135.16288939766932,132.97101360306888,133.67518514236738,28315800
2023-08-31,135.0537872314453,136.8687881952977,134.67689731971456,134.89509514927343,30053800
2023-09-01,134.5479736328125,136.3332217281178,133.7446157733526,136.3332217281178,21543700
2023-09-05,134.65707397460938,135.30173975827023,133.47682618982745,134.32977722585983,19403100
2023-09-06,133.3578338623047,135.41085813847698,132.5743010419644,134.9050440724548,18684500
2023-09-07,134.15122985839844,134.46861399155742,131.8601680068501,132.49492113945962,18844300
2023-09-08,135.26205444335938,135.53975798327252,133.74459755250976,133.80410329196144,23558300
2023-09-11,135.79762268066406,136.35302976641478,134.6768807966762,135.4207328151726,20763400
2023-09-12,134.2305908203125,135.74804793318728,134.08182644991695,135.14304760406196,18405500
2023-09-13,135.58937072753906,135.77780055178212,133.05034278578884,133.98263986174015,20749500
2023-09-14,136.96798706054688,137.56305972256655,135.12323305423436,136.4720856086748,24751000
2023-09-15,136.2737274169922,137.3845570782731,135.3612704645309,136.84897497840075,38919600
2023-09-18,137.0770721435547,138.019281780227,135.49018160432044,135.49018160432044,21861300
2023-09-19,136.90843200683594,137.2754092805613,135.50007405103756,136.2935192027612,20353700
2023-09-20,132.64370727539062,136.9481276445737,132.52468065263594,136.9481276445737,29927500
2023-09-21,129.37075805664062,131.14607838789655,129.00379586795694,130.36256084439935,31503900
2023-09-22,129.18231201171875,130.94771974828387,128.5376462586181,129.68812598105728,26397300
2023-09-25,130.03526306152344,130.0947688069164,127.902893138493,128.7657567141094,20094600
2023-09-26,127.51608276367188,129.2914029707038,126.17714304040304,128.7062429989617,25718700
2023-09-27,129.46990966796875,129.826959222893,127.51607239468863,127.51607239468863,22746500
2023-09-28,131.22540283203125,132.2072928784644,128.72605598074225,128.77564913871086,22513100
2023-09-29,129.7873077392578,132.9511609153293,129.29140636705122,132.1874685646927,30859800
2023-10-02,133.0701904296875,133.31814114938217,130.09478179335153,130.1344623833808,22288000
2023-10-03,131.3444366455078,133.15943757319482,130.75927662958244,132.8420685488848,22989400
2023-10-04,134.13140869140625,134.45870541332442,131.44361659343454,131.70147985901755,26752300
2023-10-05,133.96279907226562,134.37935439370042,132.3560683939219,133.96279907226562,19832600
2023-10-06,136.4522247314453,137.02747214489506,132.91148163496393,132.91148163496393,27597600
2023-10-09,137.2853240966797,137.80106572376255,134.49836100864687,135.8174603789753,19278100
2023-10-10,136.92831420898438,138.574710754348,136.2043022857677,137.36470993269157,27786600
2023-10-11,139.3978729248047,139.95328001705715,137.44402038931838,137.44402038931838,25884300
2023-10-12,137.83082580566406,140.0623819353228,137.12663921258442,139.89377728823808,24765500
2023-10-13,136.2340545654297,138.852413762459,135.5001149302632,138.23750077287028,23420500
2023-10-16,137.95977783203125,138.4854321140924,136.85887610034075,137.03739334313434,28501900
2023-10-17,138.57469177246094,138.75320901659043,136.05550412475992,137.49363032645,23515800
2023-10-18,136.82913208007812,139.56650258267163,136.25388459322733,138.30690868674475,23375000
2023-10-19,136.62081909179688,138.51516584160242,136.25385694319343,137.36467110137107,26066000
2023-10-20,134.48846435546875,136.73984579212933,133.97272266731449,136.2042789444492,26335700
2023-10-23,135.3810577392578,136.531552411476,132.85195802947536,133.93301925405814,26317900
2023-10-24,137.67214965820312,138.2176442463873,136.2935443173615,136.70018711343607,44814300
2023-10-25,124.5803451538086,127.25820957616192,124.044770755967,127.10944521580694,84366200
2023-10-26,121.27764129638672,123.31083999813282,120.27591838168972,122.25952391827924,57061100
2023-10-27,121.16854095458984,122.29919549173574,119.22460845972752,121.87272000373476,44566500
2023-10-30,123.43977355957033,124.37207059770444,121.74379170735196,122.20002007986204,28940100
2023-10-31,123.0628890991211,124.34231557609246,121.68428385885797,124.03485157297696,26292300
2023-11-01,125.41346740722656,125.45314042926547,122.70584986305433,123.05297934732572,30082400
2023-11-02,126.44493103027344,127.92271501549958,125.88952390924445,127.36730789447058,27124600
2023-11-03,128.04176330566406,128.46823129801572,126.8119222340368,126.9706143336748,26393100
2023-11-06,129.18231201171875,129.2715706297709,127.61526180428386,127.9921517032279,19052700
2023-11-07,129.8964080810547,130.8287050924927,128.8153467097953,129.63854481279463,29757300
2023-11-08,130.75929260253906,131.12626997179123,129.70798393466782,129.89642890979786,26425800
2023-11-09,129.17239379882812,131.46345569784398,129.0037891497348,130.8782957156304,23747800
2023-11-10,131.5030975341797,131.711382730192,128.34917266389343,129.03351885031185,26913300
2023-11-13,131.00721740722656,131.50311876629735,130.1741067560777,130.69976098599605,18324800
2023-11-14,132.524658203125,134.58760942147106,132.22712953091224,133.0899929477425,32395200
2023-11-15,133.51649475097656,133.92313755134404,132.47511386601616,133.76444546334056,23861500
2023-11-16,135.80755615234375,136.09518745195533,133.21896525810195,134.08182888951592,28013200
2023-11-17,134.20082092285156,134.94467294789172,132.5544248086727,134.88516720728182,37240600
2023-11-20,135.1331329345703,135.53977571897755,132.524686700092,132.59412016100978,27815500
2023-11-21,135.8472442626953,136.05551439657015,134.84552878301855,135.17281042196478,22635300
2023-11-22,137.35475158691406,138.2771207680308,136.34310866753836,136.34310866753836,17813900
2023-11-24,135.5695343017578,136.997732830458,134.8752753318926,136.89854649174416,12514300
2023-11-27,135.29180908203125,137.2853270482676,134.88516634551732,134.91491921563218,23436500
2023-11-28,136.07533264160156,136.1249258052487,134.309924978467,134.964518417708,18730000
2023-11-29,133.88345336914062,137.15639020757226,133.7346738823066,136.44230617886066,23967200
2023-11-30,131.443603515625,134.4388517451667,130.2038502076351,133.94295042197072,38988300
2023-12-01,130.7791290283203,131.02707974958335,129.59888117371452,130.7791290283203,31442300
2023-12-04,128.21034240722656,128.96410702955671,126.85156995087304,128.81534267439568,36669900
2023-12-05,129.91622924804688,131.0567961953268,127.19868465026924,127.89294345007906,27384800
2023-12-06,128.95419311523438,130.75926618523522,128.81534134061891,130.36255115310777,23576200
2023-12-07,135.80755615234375,137.42419963070353,133.59584004786453,133.93304938270325,56767100
2023-12-08,133.88345336914062,135.281883689647,132.93131610801126,133.0999207527898,32260100
2023-12-11,132.19737243652344,132.2469655972193,130.2832005300675,131.29484350017327,31138000
2023-12-12,131.43368530273438,131.9097463151557,130.18400433628165,130.72949879515335,29032800
2023-12-13,131.4832763671875,132.4056455099315,130.49147377909813,132.28663404214686,30104800
2023-12-14,130.85845947265625,132.6238671868591,128.62690324736187,132.28665787823817,38722400
2023-12-15,131.5130615234375,132.41559059857232,130.10468818490273,130.54108385219968,50847100
2023-12-18,134.6868133544922,136.02573795572846,131.34442787355178,131.54280052592037,32258000
2023-12-19,135.5298309326172,136.34311639898218,134.96451127135808,135.71827586427287,25476800
2023-12-20,137.20599365234375,140.5384516154751,136.93821779664987,137.83083424971508,49107200
2023-12-21,139.2689666748047,139.53675770538266,138.03912558410573,138.34659720706435,27488300
2023-12-22,140.3302001953125,140.82610165388616,139.5565951306345,139.61610088426949,26532200
2023-12-26,140.3599395751953,141.510419346836,140.032642827964,140.4293579031904,16780300
2023-12-27,139.2193603515625,140.91534987341666,138.74329922394273,140.4293610317835,19628600
2023-12-28,139.08050537109375,139.98304957042205,138.60444425438513,139.62599994946305,16045700
2023-12-29,138.544921875,139.20942786934887,137.6423777840169,138.4854161342685,18733000
2024-01-02,137.03738403320312,138.3068903414109,135.36123496575607,137.41427392066478,23711200
2024-01-03,137.78123474121094,138.48542134501582,135.9563213328076,136.1249259824603,24212100
2024-01-04,135.27197265625,138.01927043379123,135.2323072061994,137.28533097133266,27137700
2024-01-05,134.6173858642578,136.03567169625202,134.0421384410589,135.6290289280703,22513900
2024-01-08,137.70187377929688,137.87047841067306,135.14302117297993,135.17277404124002,21404000
2024-01-09,139.7946014404297,140.33018342656837,137.01755057751834,137.3646876105234,24759600
2024-01-10,141.1136932373047,141.82779242384171,139.75492832050645,139.84418693539638,21320200
2024-01-11,140.9153289794922,144.02958884214237,139.48713067468557,142.31377441409103,24008700
2024-01-12,141.48065185546875,142.02614637782855,140.6574689161085,141.50049214729324,18785500
2024-01-16,141.3219757080078,143.16672938152487,140.29049239931624,140.83598692471,22670500
2024-01-17,140.31033325195312,140.67729541881693,137.76139297479477,140.19132176728564,20968600
2024-01-18,142.30386352539062,143.02789047593322,140.826087018,140.88559276545064,25746400
2024-01-19,145.18011474609375,145.24953308023393,143.19650892694762,143.55355857974237,34271900
2024-01-22,144.7932891845703,147.17360973542569,144.64450969157377,145.89419084442545,32200400
2024-01-23,145.8346710205078,145.9735228014156,144.30730143052193,144.6941039011729,21636100
2024-01-24,147.48106384277344,148.6216460696022,146.88599128129252,147.32237177289502,25233500
2024-01-25,150.6250762939453,151.7954113890045,148.31417410884393,148.83984348061125,29149100
2024-01-26,150.9424591064453,151.28958097989496,149.77212402167038,149.86139776851957,26115500
2024-01-29,152.25161743164062,152.51940838119864,150.18866612963436,150.81350663403398,27784300
2024-01-30,150.21849060058594,152.36077360123656,149.95069955036226,151.547503002312,36331800
2024-01-31,138.95156860351562,142.81959319917652,138.72344307921892,142.4427033187808,71910000
2024-02-01,140.00286865234375,141.88728767351694,139.63589137319994,140.95499074150428,40466500
2024-02-02,141.21287536621094,141.45089833217304,135.38107056080497,138.11844060532798,62499600
2024-02-05,142.50222778320312,144.27756337900828,141.60961126191953,141.64929185123162,38505400
2024-02-06,142.9187774658203,144.1684434401665,142.01623336193828,143.46425685279377,29128200
2024-02-07,144.34698486328125,144.42633090992825,142.7501816170739,143.5733798256117,25208900
2024-02-08,144.71395874023438,145.13051412482938,143.91060084610757,144.63461269549572,22563800
2024-02-09,147.7786102294922,148.21500586230158,144.9817192012369,145.47762057784595,26829500
2024-02-12,146.3206787109375,148.1158395150447,146.1619866169241,147.20338267503428,21564100
2024-02-13,143.95025634765625,145.46771340579025,142.51214532877424,143.7320585231407,27837700
2024-02-14,144.7436981201172,145.31894554055629,142.90885694916992,144.88254990203637,22704200
2024-02-15,141.59967041015625,142.34352240728126,139.30860868040443,141.96663255261817,37590700
2024-02-16,139.3681182861328,142.01622965333587,138.9912284210113,141.81787214200648,31468900
2024-02-20,139.96319580078125,140.91533307623592,138.34656764889544,138.51517229621072,25144700
2024-02-21,141.38150024414062,141.52035203872512,139.52681861125646,140.2905110483264,23223300
2024-02-22,142.9088592529297,143.8114034168082,141.6294403227433,143.74196995787472,27191900
2024-02-23,142.77992248535156,143.4940065020115,142.25425313452644,142.4922912292185,19493800
2024-02-26,136.44232177734375,141.27239668798464,136.26378939947426,140.97485281400884,53641800
2024-02-27,137.7415771484375,138.10853934016288,135.96624166875657,136.88862613854664,33099200
2024-02-28,135.26205444335938,136.87868252205917,134.30000463233606,136.76958362182845,37328600
2024-02-29,137.3250274658203,137.7217425471245,135.28190090934368,136.15469224866533,42133000
2024-03-01,136.0158233642578,137.7316378191588,135.79762555684746,137.29524220433814,31151100
2024-03-04,132.25692749023438,134.54798984963458,130.82872884185196,134.54798984963458,55999400
2024-03-05,131.5824737548828,132.14780860687847,129.59886818360178,130.79895621305897,40194800
2024-03-06,130.3228759765625,132.48501385237356,129.77739656818326,132.0287779261609,35318600
2024-03-07,133.27845764160156,133.83386475709858,130.53115980204433,131.70147977631177,37738200
2024-03-08,134.3000030517578,136.95802694070352,132.90155765626992,133.1098428756074,39370400
2024-03-11,136.54147338867188,137.9597590931876,135.01410391751668,135.01410391751668,32437800
2024-03-12,137.36468505859375,138.23747634796243,135.90673376099352,135.90673376099352,27563400
2024-03-13,138.6441192626953,139.93346604577192,137.85068905807378,137.86060163883266,23347200
2024-03-14,141.92697143554688,142.41294506959082,139.30861293112127,140.03262465964323,42753400
2024-03-15,140.022705078125,142.00631057950346,138.88213796831596,141.33189197321508,49475400
2024-03-18,146.4694061279297,150.902765124804,145.9635922313326,147.39179044961523,69273700
2024-03-19,145.8247528076172,147.57032014783982,144.882543249734,146.9454947247472,24070400
2024-03-20,147.52073669433594,147.639748173652,145.53713132595888,146.78679725990156,21311500
2024-03-21,146.3900909423828,149.13737364463717,145.6958169152109,148.24475722928597,24755600
2024-03-22,149.5341033935547,150.3374611918101,147.75876801352786,147.89761979182254,29211800
2024-03-25,148.83985900878906,149.1473154668572,146.60830262559878,148.71091979719523,19229300
2024-03-26,149.4349365234375,151.01189945376663,148.7505901221258,148.9886282589288,22149100
2024-03-27,149.63330078125,150.39699326241234,147.6794478301186,149.94075726317328,22879200
2024-03-28,149.6927490234375,150.1886502898776,148.93898454658253,149.61341813846803,24485400
2024-04-01,154.21539306640625,154.4633437185676,149.37539149343056,149.454737518167,31730800
2024-04-02,153.2930450439453,153.43189683666333,150.90279655942555,152.24173645140743,24586000
2024-04-03,153.6501007080078,153.80879280126453,151.4780499744034,152.3409287729174,24705000
2024-04-04,149.2960662841797,153.5013153792841,149.21672024838048,152.2417216532487,34724700
2024-04-05,151.2499237060547,152.1623804461379,148.3737017021774,148.80016963270904,23459200
2024-04-08,153.5806884765625,153.99724388762522,151.3590444838497,151.5276491644909,20702000
2024-04-09,155.31631469726562,157.26023958727896,153.91786920573918,154.81048561572567,31079500
2024-04-10,154.86007690429688,155.3262253958283,153.41203826670193,154.9295103592396,22838600
2024-04-11,158.1033172607422,158.37109317006315,155.1775014856246,155.6238098015387,27166400
2024-04-12,156.43704223632812,158.90663651169768,155.85188225072014,156.66516776322655,25353700
2024-04-15,153.59056091308594,157.93466141742405,153.32276995678504,157.5577715629048,27136500
2024-04-16,153.13433837890625,154.3740918150493,152.17228850176252,152.92606827651122,20779500
2024-04-17,154.19557189941406,155.7923749027095,153.3128680735991,154.3443362556772,21763100
2024-04-18,154.73114013671875,155.6535245551475,153.3525349324206,154.0666341164594,19883000
2024-04-19,152.8268585205078,155.0782546528538,151.051538530931,154.9195626052641,32615600
2024-04-22,154.99893188476562,156.34778422424392,152.7971285786509,153.04507926507185,26446200
2024-04-23,156.96270751953125,157.66689417461689,154.99894218995382,155.67337597138751,21151600
2024-04-24,157.8256072998047,158.2620030164986,155.88166687099877,156.19905107721684,22779100
2024-04-25,154.7212371826172,155.2072260039545,149.63328396324783,150.08951991120836,57109700
2024-04-26,170.54046630859375,173.2778513670398,168.2593171377913,172.94062695716943,64665300
2024-04-29,164.78802490234375,168.1601634153097,163.8557430067843,167.67417460775002,45610000
2024-04-30,161.44564819335938,166.7220460143007,161.26713096501757,164.2524517529447,33562900
2024-05-01,162.51681518554688,165.75008702003925,161.75312275558537,162.9532108598106,33493200
2024-05-02,165.25416564941406,165.36326455481128,162.54654844018515,163.43916484164697,24294500
2024-05-03,165.86911010742188,166.5832093530068,161.71345384411,166.18647914228734,34662400
2024-05-06,166.7220458984375,166.76171134902742,164.66900697168114,166.08729275303767,21871300
2024-05-07,169.84622192382812,170.35203588113026,167.00966543700736,167.1187643454893,28039700
2024-05-08,167.99156188964844,168.75523914384442,167.35680870759575,167.61467198559197,19569100
2024-05-09,168.56680297851562,169.2908147525702,166.80138015076668,168.00146814371735,15346700
2024-05-10,167.26751708984375,168.45769242107335,164.82769095498062,166.65260426676096,29799900
2024-05-13,167.75352478027344,167.89237656675422,162.65565899989346,162.9135222794407,31327600
2024-05-14,168.9436798095703,169.8462239602229,167.41631020621995,168.37836010153808,25127100
2024-05-15,171.0959014892578,171.23475328070515,169.11229582074708,169.23132245178067,26948400
2024-05-16,172.752197265625,173.68449428030138,171.27442084056955,171.86949341563104,27867900
2024-05-17,174.61679077148438,174.8250760090424,172.2662230829347,172.75219674772163,24479300
2024-05-20,175.46974182128906,177.30458297385175,174.63663113812171,174.74573004665857,22554400
2024-05-21,176.3921356201172,176.68966435582567,174.36884941504044,175.44991084467418,16989400
2024-05-22,174.93417358398438,175.69785080388766,173.77376618454468,175.19203685040134,17880000
2024-05-23,172.1273651123047,176.7888348703636,171.53227742671908,175.61851492474267,21024900
2024-05-24,173.55557250976562,174.32917746118142,172.22654529374813,173.5456447964723,16579400
2024-05-28,174.95401000976562,175.8168887472588,172.94065151179802,173.01999755281523,20572200
2024-05-29,174.4581298828125,175.3904270613418,173.28780968590925,173.99198129354787,23388700
2024-05-30,170.69918823242188,173.78369568525272,170.381804057889,173.7638553909168,22931500
2024-05-31,171.08596801757812,171.6413751155462,168.0510541367466,170.4512148865134,37638900
2024-06-03,171.75047302246094,173.09932530985793,169.75695502874458,171.12563247401937,27459100
2024-06-04,172.36538696289062,172.42490783803038,170.48096786025872,171.85957302701576,26879600
2024-06-05,173.97215270996094,175.2019786372729,172.5042735015329,173.76386743926795,22068500
2024-06-06,175.2812957763672,175.6978511153371,174.30933331877074,174.4580976777925,23251000
2024-06-07,173.02989196777344,176.4119274047294,172.87119991627856,175.5986571248054,19661400
2024-06-10,173.7746124267578,175.81014466476933,171.54049500356726,173.7349014501534,23726700
2024-06-11,175.37322998046875,175.59167820683606,172.5433572951998,174.9760596512974,21540600
2024-06-12,176.5349884033203,179.13650434238232,174.8668546571235,176.99174796777623,27864700
2024-06-13,173.92355346679688,175.49240210344783,173.64553119205647,174.8668444097431,20913300
2024-06-14,175.54205322265625,175.81015156626538,172.9206892825865,172.99020243322104,18063600
2024-06-17,175.9888916015625,177.10098082049785,173.57603677345472,174.2214575995777,19618500
2024-06-18,173.85403442382812,176.13780173263285,172.8710325397334,175.88956648496008,21869900
2024-06-20,175.05552673339844,176.03852876935733,173.7547762588124,174.1320835908328,20160100
2024-06-21,178.3619842529297,179.57337340062563,175.36329839952862,175.7505447565084,57759000
2024-06-24,177.95489501953125,179.61310474396652,177.40877441541713,178.88826202454848,18298000
2024-06-25,182.73094177246097,182.98910099326696,178.15348288701358,178.35206806848578,23130200
2024-06-26,182.58203125,183.20757389828267,181.1919044904248,181.34085475988653,19839000
2024-06-27,184.10118103027344,184.73666261792096,182.7209937468948,182.87985278049953,18848900
2024-06-28,180.86419677734375,183.8231718610113,180.6755507145743,183.0188920765721,29156600
2024-07-01,181.69830322265625,182.5820202242078,180.02023028518573,181.73801420146657,16006100
2024-07-02,183.93240356445312,184.2600759255339,180.27837266146463,180.7649192250836,17372500
2024-07-03,184.50831604003903,184.77639921891327,182.7011560285435,183.54516199454144,10242100
2024-07-05,189.25454711914065,189.51270630628133,184.48842762994423,184.5480016615093,20967500
2024-07-08,187.69566345214844,188.82761575155533,186.45448702073384,188.5595174000675,21035900
2024-07-09,187.64599609375,190.0092006499995,187.38783687416537,188.96660951335545,15121400
2024-07-10,189.8304748535156,190.39645856086895,187.6956575193925,187.8148056046968,15952500
2024-07-11,184.26007080078125,189.51272208583228,183.77352425069444,188.5098571184734,25625800
2024-07-12,183.76361083984375,185.7892039533301,183.1877032019216,183.77353479614163,22898400
2024-07-15,185.21327209472656,186.91120776647892,183.6146365772807,183.6146365772807,16474000
2024-07-16,182.62171936035156,187.34811338839907,182.0755987428797,186.03743905754484,18290700
2024-07-17,179.74220275878906,182.2543425380115,178.6300984203773,181.6784348799773,20734100
2024-07-18,176.43568420410156,181.21172786784336,175.22429500298105,180.64574423979403,25315700
2024-07-19,176.40591430664062,179.0173390205859,175.87965675110726,177.61730362532302,18881900
2024-07-22,180.38758850097656,181.41031651236528,178.95775104592673,179.3152104096892,24100300
2024-07-23,180.5067443847656,182.31390434397233,180.258509125605,180.76491875098247,36352700
2024-07-24,171.4114227294922,174.9462905344622,170.60714288242724,172.37457678491225,49585200
2024-07-25,166.09918212890625,172.19583973492487,166.0098210682456,171.30219882616154,44852000
2024-07-26,165.82115173339844,166.90345381803442,162.90190268589552,165.97008682721892,41336900
2024-07-29,168.33328247070312,169.22692328878654,166.80416003394157,167.6382268176297,20293800
2024-07-30,169.08790588378906,170.02127279088597,167.25097423676394,169.03827095768605,18959700
2024-07-31,170.32908630371094,173.01996298271357,168.80988784082692,172.01709806342805,25729100
2024-08-01,169.55462646484375,172.82141135501334,167.68790739296938,169.04823192931204,24531400
2024-08-02,165.48358154296875,167.32051364473287,163.50762313025547,165.26513327016306,29130100
2024-08-05,158.12588500976562,163.26931311778455,153.83637178282208,154.40235553543832,53630700
2024-08-06,157.17263793945312,159.43655755600886,155.3059189992834,158.2053051541738,49004600
2024-08-07,157.8180389404297,161.82951376084208,157.3513554761563,160.11173013870962,25138600
2024-08-08,160.88624572753906,162.53453159498838,159.0791007984094,159.37697100848436,25578800
2024-08-09,162.51466369628906,162.6338117767747,157.93720474099763,158.88049573069213,28602300
2024-08-12,161.1444091796875,163.73598613275442,160.6975887017958,163.1898806325975,15895300
2024-08-13,163.00120544433594,163.56717396094234,161.819603177622,162.25649966122157,18551700
2024-08-14,159.23794555664062,162.06783350679044,156.5967339743886,161.25361460284535,40591100
2024-08-15,160.161376953125,160.49897323710096,158.48330433720005,159.3670211694173,31524300
2024-08-16,161.80967712402344,163.89484419906685,159.9925932186499,160.33018953302678,24208600
2024-08-19,165.4934844970703,165.5133475605536,163.1004929084528,164.1132970310061,22416200
2024-08-20,165.99989318847656,167.4495939252533,165.64244892165763,165.72187088023108,18341500
2024-08-21,164.67929077148438,165.6722318912375,163.50761237161458,163.98421986679392,22902000
2024-08-22,162.64373779296875,166.406977492495,162.15719125168386,166.07930514645545,22493300
2024-08-23,164.4508819580078,165.00692648837935,162.67352425192186,163.55724112720742,13955700
2024-08-26,164.98707580566406,166.36726315289178,163.29907918080005,165.20552403193696,14190400
2024-08-27,163.5175323486328,165.26511837355503,163.29909924659626,164.6693476557718,11821900
2024-08-28,161.70045471191406,164.4310425767687,160.38976526426643,163.87498286647468,16407400
2024-08-29,160.63800048828125,164.798425876507,159.11880190681103,163.15014011129165,19699800
2024-08-30,162.22671508789062,162.50473737235887,160.54864227379994,161.472070186267,22123800
2024-09-03,156.24920654296875,160.70751737773818,155.37541355771157,160.57843019098567,38945300
2024-09-04,155.34561157226562,157.8776140734706,154.85908019413716,155.55413584223268,19353800
2024-09-05,156.1300506591797,158.32444181781332,154.87893528354047,155.19668368087028,18688700
2024-09-06,149.8546600341797,156.71588626121135,149.48727669749047,156.18962872176218,37912100
2024-09-09,147.856201171875,152.51926120186218,146.37475041538113,151.63437166613713,39260500
2024-09-10,147.8064727783203,150.40148807942415,147.4883027750186,149.58618882434916,31118800
2024-09-11,150.29214477539062,150.63018908340467,146.673043809541,149.05925855823048,29607700
2024-09-12,153.8018798828125,153.931138367879,151.7735836501272,152.91699025153633,29621500
2024-09-13,156.55596923828125,157.47068534964538,154.318887339598,154.53761027887018,29591200
2024-09-16,157.15252685546875,157.34143843484944,155.70091765708278,156.4068328344505,18379800
2024-09-17,158.40528869628906,159.628222536102,157.47068317745328,158.107008079676,20715600
2024-09-18,158.89248657226562,159.57852752922,157.6894419945441,158.9422025434275,23677300
2024-09-19,161.20909118652344,162.8496118323656,160.41368126049775,162.77008449382728,26587700
2024-09-20,162.65077209472656,162.78996770160265,161.1295575441582,162.5612924555598,40896400
2024-09-23,160.9207763671875,164.5398774216767,160.74180191250147,163.40642311261095,24150900
2024-09-24,161.3582305908203,162.28289902982328,159.7674258440889,162.09398745781283,23332100
2024-09-25,160.56283569335938,161.87524922923666,160.37392412147798,160.5429462723237,18869200
2024-09-26,161.7957000732422,163.13795527115403,161.34828673099906,162.7004790534292,20319300
2024-09-27,163.0087127685547,164.74866551423864,161.69629915796872,161.87525844392792,21101300
2024-09-30,164.89781188964844,165.19607736347226,162.32267031989335,162.38233858584195,20413900
2024-10-01,166.03126525878906,168.1888048105438,163.63509815814953,166.72724331239,28338100
2024-10-02,164.90773010253906,166.55820300060364,163.78421304270756,165.46451248473383,17760200
2024-10-03,164.90773010253906,165.6832505879078,162.9788660133771,163.46605818338855,15073100
2024-10-04,166.10084533691406,167.26412612073125,164.5299148711692,167.09510397311843,19047400
2024-10-07,162.0442657470703,167.51268816069472,161.81559051224986,166.75705707061962,22463100
2024-10-08,163.43621826171875,163.7841996365162,161.9348782063516,162.99874209117948,23072700
2024-10-09,160.93069458007812,163.89358090449505,158.8228712424478,162.51156208330087,31181800
2024-10-10,161.1494598388672,162.13378146188393,159.47909725173434,159.94640007740227,14144100
2024-10-11,162.30276489257812,162.958963980126,160.31424786941037,161.1991373378728,15344300
2024-10-14,164.01290893554688,165.27560646204375,162.4618527416689,162.70048027253844,19016100
2024-10-15,164.51002502441406,166.71726503003,163.6847886140636,164.83811699261406,20247200
2024-10-16,164.21177673339844,164.84810171857748,162.79993114663196,163.58538887396847,16406000
2024-10-17,161.9945526123047,165.4148047545223,161.82553046438127,164.77847983302945,21453400
2024-10-18,162.48175048828125,163.76435267205474,162.14370618061358,162.25307524146882,19757700
2024-10-21,163.12803649902344,163.5555604691452,161.6863492090046,162.01445640921125,20946500
2024-10-22,164.19186401367188,164.81825178422423,162.04426180421996,162.04426180421996,16568100
2024-10-23,161.8454132080078,164.867967838788,161.0002873320743,163.81404098216163,18280500
2024-10-24,161.78575134277344,162.3922496608961,160.08556255879623,161.89512038935888,22412500
2024-10-25,164.32110595703125,164.63926078688286,162.48172167011742,162.73028629423115,19828900
2024-10-28,165.76278686523438,167.78113051042075,163.00868643055472,167.78113051042075,32138600
2024-10-29,168.70579528808594,169.40178845873763,166.13066910445878,166.76699401414237,42169000
2024-10-30,173.45835876464844,180.9749512117023,173.06064622942904,179.6426331826948,68890800
2024-10-31,170.12757873535156,175.8048016523507,170.0182096895227,172.1359852263983,44769000
2024-11-01,170.3065643310547,171.33066473922122,167.91041241830663,169.09358268677013,31796500
2024-11-04,168.26834106445312,169.7497767581588,167.04539198951443,168.95436679599575,21492700
2024-11-05,168.76547241210938,169.55093008750674,167.87063050478386,168.45723948005892,18242100
2024-11-06,175.49659729003906,175.92413641911588,172.50388407123629,172.8021647148181,33695500
2024-11-07,179.71224975585938,180.0403569286527,176.1726914135067,176.39142952870222,25352900
2024-11-08,177.32601928710938,179.86136646447602,177.0575652294279,179.612801825818,22006200
2024-11-11,179.31454467773438,179.513393363608,177.44533365392132,177.55470270682915,17450400
2024-11-12,180.5772399902344,181.44225527864103,178.3600475857902,178.78758666786376,25134900
2024-11-13,177.8529815673828,179.9210412566759,177.51492211643085,179.423911961303,23184000
2024-11-14,174.5719451904297,177.79334885525918,173.3191846841435,177.25644065886237,31007500
2024-11-15,171.4996795654297,173.1402002652983,170.236966835199,172.73255057874763,32504600
2024-11-18,174.29354858398438,174.4327441914951,171.90731866370794,172.424337422112,20135300
2024-11-19,177.09735107421875,177.8430450835762,172.56353392471485,172.72261895446178,23434900
2024-11-20,174.96961975097656,176.65985629395433,172.7822539205829,176.32181201959514,18997100
