Date,Close,High,Low,Open,Volume
2023-08-07,85.88986206054688,86.44700052124259,85.81797101532568,86.3661282372993,35862900
2023-08-08,86.88732147216797,87.49838159860435,86.66266711474145,87.04008478980033,24010500
2023-08-09,87.33662414550781,87.42648451108094,87.02210258214221,87.05804809955275,20151100
2023-08-10,85.89884185791016,87.48939864117975,85.89884185791016,87.20184132102752,37253200
2023-08-11,85.70112609863281,86.15043470527277,85.54835596188722,85.63822316793943,26753500
2023-08-14,85.5124282836914,86.20436061014125,85.27878585859273,85.55735503657945,19072000
2023-08-15,84.99124145507812,85.54837989540061,84.97326526647646,85.1889383942534,24125000
2023-08-16,84.32627868652344,85.17996958479257,84.21844895412937,84.72167265439161,23076700
2023-08-17,83.9668197631836,84.11958308979901,83.58939521002384,84.02073461824614,32244900
2023-08-18,84.26335906982422,84.64078362633384,83.84101460824019,83.95783241388165,24181700
2023-08-21,83.14006042480469,83.35573348930907,82.87946746969592,83.26587314038483,29254100
2023-08-22,83.7780990600586,83.82302581428453,83.08615985709703,83.24791125530434,21308700
2023-08-23,85.85389709472656,85.86288518732054,84.67671063343177,84.73961356977792,38294700
2023-08-24,85.28778076171875,85.86289534949493,85.26980457440324,85.48547083084264,22300800
2023-08-25,85.56634521484375,85.82694506920753,84.92832771867299,85.06312169243442,23865200
2023-08-28,85.65621185302734,85.96174533966067,85.26980608975704,85.95275724584319,16037300
2023-08-29,86.54584503173828,86.72557263656202,85.31474350425447,85.34170093100124,28478100
2023-08-30,86.45599365234375,86.62673318071363,86.15944821546171,86.41106688839388,17550100
2023-08-31,86.84237670898438,87.21081309869713,86.65366789568247,86.75251634873194,26959700
2023-09-01,85.4895248413086,86.36379943052775,85.28222673082723,86.3457761986704,32469700
2023-09-05,84.290771484375,84.98478620317054,84.26373320014393,84.97577114960316,29435900
2023-09-06,84.4980697631836,84.82254290119187,84.23668824220636,84.80451279548555,23636300
2023-09-07,84.732421875,84.7864984448406,84.43498698793417,84.72340682120281,18091500
2023-09-08,85.05686950683594,85.53456406757992,84.87660286737743,85.06587768145698,17052100
2023-09-11,84.44400024414062,84.70538178692485,84.31781699955116,84.4530084212748,17061500
2023-09-12,84.93069458007812,84.93970275557767,84.34483997852521,84.62424470134759,20034300
2023-09-13,84.91268920898438,85.2011090677853,84.5611777209605,84.65130763749731,23332300
2023-09-14,84.29978942871094,84.91268243935926,84.18262123420145,84.66933099646376,27800600
2023-09-15,83.78601837158203,84.25470477384977,83.78601837158203,84.23667467104825,25642900
2023-09-18,84.26374053955078,84.29979388048949,83.65986255088885,83.68690083747495,17963400
2023-09-19,83.64181518554688,84.20963966943616,83.64181518554688,83.894181622831,24941800
2023-09-20,83.9031982421875,84.36286965719933,83.85813673183442,84.08346491301094,29451200
2023-09-21,81.74906921386719,82.35295402340508,81.74006103681559,82.28084734816606,59958700
2023-09-22,82.40702819824219,82.56926477458258,81.72202855630822,81.84821179607621,29524500
2023-09-25,80.37906646728516,81.15419593560544,80.35202818665284,80.8116995868126,45587900
2023-09-26,80.09964752197266,80.7756319237374,79.95543421555776,80.60438034148694,38104100
2023-09-27,79.68506622314453,80.77565386235159,79.39663953197824,80.70354718956001,47111200
2023-09-28,79.92841339111328,79.97348177832531,78.50433762344683,78.97302409515828,60238000
2023-09-29,79.93743896484375,80.65848511984377,79.43269909222526,80.46019519236559,49010100
2023-10-02,78.59928894042969,79.50345653118661,78.40037096674295,79.40399754434324,44704300
2023-10-03,76.9084701538086,78.3460997819796,76.75476336474448,78.03867930560216,71362600
2023-10-04,77.99347686767578,78.03868109583499,77.18876848499843,77.55042990326963,56281600
2023-10-05,77.60469055175781,77.93019137161994,77.4328965362056,77.8578563231506,35758800
2023-10-06,76.66434478759766,77.47809672231085,76.00429963548335,76.13088250329997,62787900
2023-10-09,78.4636459350586,78.48173314609389,76.80901793607042,77.30631276579359,29424900
2023-10-10,78.35514831542969,78.8162687116276,77.3243911577676,77.62276804818953,54743900
2023-10-11,79.9916763305664,79.9916763305664,79.20504835327407,79.43109016187259,58517700
2023-10-12,77.8216781616211,79.73851529455048,77.69509529322707,79.61193242615644,66986700
2023-10-13,79.21410369873047,79.41302162350178,78.81626784918784,79.20506009353643,44183800
2023-10-16,77.93922424316406,78.09293793815877,77.66797817212843,77.93018753623757,38309800
2023-10-17,77.08026885986328,77.42384997962242,76.40214332737182,76.75476805240741,52949100
2023-10-18,76.40213012695312,76.60104801916908,75.81442005401918,76.2936275771312,63724600
2023-10-19,74.83792877197266,76.46543276665922,74.81080485510279,75.84155508565446,87696900
2023-10-20,75.26287078857422,75.53412368982464,74.83791112913087,75.03682900361481,52188800
2023-10-23,76.16706085205078,76.72764713083632,74.52147643821249,74.87410117701714,70890400
2023-10-24,77.1706771850586,77.1706771850586,76.03142446278692,76.34788853437556,46267700
2023-10-25,75.4527587890625,76.06759283195335,75.1634255275991,75.96813387661446,60737200
2023-10-26,76.610107421875,76.69147917733608,75.40756311511791,75.47989816324989,49704100
2023-10-27,76.28460693359375,76.82710600043107,75.71497704990215,76.12185652371755,32362300
2023-10-30,75.94100952148438,76.40213677554473,75.26288404714522,75.77825913171301,45026900
2023-10-31,75.57029724121094,76.64625153277703,75.54317332856829,76.28459016654381,37269200
2023-11-01,77.20882415771484,77.22697346890794,76.22896901131,76.24711832250311,72308500
2023-11-02,78.96893310546875,79.21389342969606,78.22497055530836,78.64231472520964,69739400
2023-11-03,79.50421142578125,80.79254241694356,79.45885199688162,80.57479223926545,77692300
2023-11-06,78.73303985595703,79.11409232242572,78.56973066719416,78.99614948907131,41341900
2023-11-07,79.89437103271484,80.29357293236991,79.4679520802535,79.48610139674842,37834200
2023-11-08,81.2552719116211,81.30971293438805,80.2481995146263,80.27542348697752,53893400
2023-11-09,79.38629913330078,80.77442417063617,78.69677048268662,80.6927730140569,88975100
2023-11-10,79.83084106445312,80.23004285807355,79.63124016764291,80.04859127293751,36516400
2023-11-13,79.64939880371094,79.78549096946215,78.84192738803824,79.13225411140444,25661500
2023-11-14,81.45487213134766,81.79056523472111,81.0103108272637,81.65447306189752,65666800
2023-11-15,80.31169891357422,80.87420993704232,80.12117266093212,80.7562670916738,56205300
2023-11-16,81.3097152709961,81.61818441381948,80.97402215503912,81.01938852165937,49473900
2023-11-17,81.6907730102539,82.04460854212822,81.32786282009315,81.79964814388298,44091400
2023-11-20,82.18975830078125,82.25327397899545,81.30063571287643,81.30971037004065,40477800
2023-11-21,82.1534652709961,82.38028322379076,81.55466255308961,82.10809891166333,27721000
2023-11-22,82.44380950927734,82.85207914237175,81.99924124344842,82.67062751031558,31197500
2023-11-24,81.47300720214844,81.8903513830904,81.46393254636394,81.74518457827533,20199600
2023-11-27,82.83393859863281,82.87022338830587,81.84500849260445,81.92666657420939,39804400
2023-11-28,82.99723815917969,83.04259760194843,82.37121832032635,82.4800934424551,44989300
2023-11-29,84.04059600830078,84.10410476623944,83.26941625563543,83.56881765246148,61647800
2023-11-30,83.06983184814453,83.73214353147816,82.70692854312885,83.4418167343035,60520900
2023-12-01,84.63436126708984,84.6980711240254,82.94149141839792,83.10531775678274,64172200
2023-12-04,84.297607421875,84.48873698197947,83.81522488196954,84.17928416286755,33766300
2023-12-05,86.10877990722656,86.11788329737259,85.16222870375199,85.21683515692386,73588600
2023-12-06,87.2555923461914,87.4194187027226,86.34544746409686,86.5365770560742,61606100
2023-12-07,86.75499725341797,87.44670920738734,86.51835767424494,86.62757754398328,47970200
2023-12-08,86.04508972167969,86.20891606247504,85.47170100082283,85.93586984653156,44809200
2023-12-11,85.86302947998047,85.9540494857857,85.12581465114849,85.5626870699184,33909700
2023-12-12,86.11788940429688,86.19069569907161,85.46258414435584,85.69012030717688,36996900
2023-12-13,88.138427734375,88.26585440720518,86.48196431383597,86.61848743598267,70828500
2023-12-14,90.43114471435548,90.43114471435548,88.95195750252614,89.17110099287275,87798600
2023-12-15,90.5315933227539,90.71420595114937,90.01113966897911,90.11157870446418,59941300
2023-12-18,89.81025695800781,89.9380871845254,89.49980714630449,89.9380871845254,34746000
2023-12-19,90.2941665649414,90.63200749765014,90.08416279651374,90.2667753748181,30018400
2023-12-20,90.90592956542967,91.02463401510748,90.01111814752403,90.4950477666682,51229400
2023-12-21,90.3307113647461,91.16160784428374,90.16635721977244,91.07030153401504,65231200
2023-12-22,89.91985321044922,90.74161718591192,89.70070964851416,90.74161718591192,29244200
2023-12-26,90.17548370361328,90.2759227278294,89.91982326605387,89.97460565518104,24019700
2023-12-27,91.77336883544922,91.79162730983585,90.85115913887358,91.10681957763327,45082800
2023-12-28,91.1068115234375,91.82814310686928,90.90593349182056,91.38986313186652,36213000
2023-12-29,90.28504943847656,91.14334403042668,90.2120085742746,90.513318683891,41616200
2024-01-02,89.76458740234375,90.07503716937096,89.48153579382024,89.69154654500547,47797400
2024-01-03,90.1389617919922,90.25765929314709,88.70543119276928,88.91543499990678,58159500
2024-01-04,88.76932525634766,89.15281583028356,88.6323623467354,88.95193782501534,52604500
2024-01-05,87.92020416259766,89.18938090952683,87.84715631492051,88.11194953808054,45894800
2024-01-08,88.78760528564453,88.91543550799554,87.73756534528303,87.86540253385868,39485800
2024-01-09,88.22151184082031,88.72370006569216,88.19411367621238,88.23977031766684,34374000
2024-01-10,87.81062316894531,88.6141354765543,87.764973493611,88.49543099498909,48227800
2024-01-11,88.30368041992188,88.41325217345313,87.39060337250311,87.81061797836874,78858900
2024-01-12,88.13020324707031,88.81501110797123,87.90193396010334,88.36760525605919,38883900
2024-01-16,86.57795715332031,87.46364291998339,86.29490552463497,87.30842150852526,61716700
2024-01-17,86.44098663330078,86.74230367585798,85.97532243977464,86.37707153029383,55506800
2024-01-18,85.63749694824219,86.35882865025928,85.38183649005386,86.24925689693927,77339100
2024-01-19,85.91141510009766,85.98446293497932,85.15356645343144,85.56444833374715,47030900
2024-01-22,86.4227523803711,86.81537582779418,86.1853503742901,86.57797382171319,35756400
2024-01-23,85.7379379272461,85.82011151943308,85.30879059144686,85.72880520603914,35786700
2024-01-24,85.2357406616211,86.32230457314078,85.00747140062788,86.29491337641761,54574900
2024-01-25,85.79271697998047,86.03011895853686,85.43661749525832,85.82924089716029,57019400
2024-01-26,85.62834930419922,85.89314243723982,85.36355617115862,85.7653122304235,29276900
2024-01-29,86.61448669433594,86.89753834140882,85.93881164992413,86.11229154673099,38243600
2024-01-30,87.39971923828125,87.50928400445765,86.50490083923965,87.18058273970473,40151400
2024-01-31,88.25804138183594,88.48631067119568,87.65540711413783,87.85628520337053,80646700
2024-02-01,89.98928833007812,90.38317495758136,89.02747702243397,89.23815650421592,84291200
2024-02-02,88.00154113769531,88.50535207075322,87.65345803126147,88.18474130136822,63823300
2024-02-05,86.22445678710938,86.8839884555747,86.12369461616954,86.68246411369505,53827400
2024-02-06,87.06722259521484,87.15882269122685,86.29776641370735,86.32524574364702,33411500
2024-02-07,86.64583587646484,87.23209177326912,86.58171512052913,86.62751865561388,40120200
2024-02-08,86.14203643798828,86.38020225333358,85.7939533145133,86.12371222754092,50087700
2024-02-09,85.96798706054688,86.11455278220379,85.79394900187714,85.88554908359357,27951300
2024-02-12,86.06876373291016,86.23364670320582,85.64739769518555,86.01380507235808,27890300
2024-02-13,84.59396362304688,85.24433327888512,84.57564640242866,85.0611331181503,49768500
2024-02-14,85.02450561523438,85.23519212436409,84.48406016049532,84.54818092611926,44191600
2024-02-15,85.46420288085938,85.84892750622106,85.1893955835211,85.70236175067002,49598500
2024-02-16,84.96954345703125,85.0519814428793,84.58481189048999,84.71306040509641,33116800
2024-02-20,85.04280090332031,85.36341163738254,84.93288361268183,84.99700436176678,24469300
2024-02-21,84.43824005126953,85.09777179036331,84.28251922082738,85.0336510373202,36343100
2024-02-22,84.85045623779297,84.96954264551036,84.52069032027227,84.57565596561835,45190700
2024-02-23,85.98631286621094,86.10539227578892,84.96037376148321,84.96037376148321,38406700
2024-02-26,85.7298355102539,86.13288432318132,85.363435122472,86.10540499296162,27855000
2024-02-27,85.12523651123047,85.61988523069233,85.05195366642795,85.40919879904429,30242000
2024-02-28,85.66569519042969,85.7389780467151,85.09777052581222,85.26265345813552,34574200
2024-02-29,86.27027130126953,86.38019558955774,85.90386399561359,85.940505425043,51038600
2024-03-01,86.80780792236328,86.84456447732198,85.4662252140532,85.86134941661409,45832800
2024-03-04,86.45865631103516,86.52298556408506,86.0819137511345,86.10028853014973,23864200
2024-03-05,87.68997192382812,87.91969520697651,87.26728192410687,87.50619610154871,37721900
2024-03-06,88.20455932617188,88.36996038826106,87.67160657997249,87.74511271043514,40571600
2024-03-07,88.12185668945312,88.58130327593557,87.73592323935152,88.54454670774514,39075000
2024-03-08,87.96561431884766,88.25965974609058,87.73589110973299,88.02993653697592,25023200
2024-03-11,87.919677734375,88.22291409041118,87.63482316327263,88.1769666386735,17787900
2024-03-12,87.1845474243164,87.48778373463009,87.00996255735053,87.3315736392306,29566000
2024-03-13,86.7618637084961,87.05590914852482,86.56889704572063,86.83537682115234,38270100
2024-03-14,85.42948150634766,86.14621690933781,85.3284027176596,86.1278421343932,58365600
2024-03-15,85.40192413330078,85.63164740070424,85.26408877073915,85.51218681487187,34997700
2024-03-18,85.14462280273438,85.44785214351772,84.99759656790886,85.20894502782136,29519500
2024-03-19,85.383544921875,85.70515610382284,85.17220343542269,85.31922268548543,26953100
2024-03-20,85.35597229003906,86.18297741232,84.80463787871756,85.54893898347171,43460100
2024-03-21,85.53973388671875,85.85216110796854,85.20893890333107,85.7051348837107,34276600
2024-03-22,86.35755920410156,86.56890064853852,86.17377641481227,86.55052587490788,30262300
2024-03-25,85.92568969726562,86.14622206277903,85.7327230011167,86.10946550009389,24011800
2024-03-26,86.16459655761719,86.2564914693289,85.71434093473914,85.92568941683963,34423000
2024-03-27,87.01915740966797,87.01915740966797,86.32080383256084,86.36674427256709,50157800
2024-03-28,86.94566345214844,87.31321506594186,86.66999273120572,86.8262028681277,34540400
2024-04-01,85.32489013671875,86.0163397908776,85.24191252064908,86.00711849269439,48945400
2024-04-02,84.85472869873047,85.00223434642544,84.20937126791353,84.42141898910282,43086300
2024-04-03,84.83628845214844,84.86395235603915,83.94201917252451,84.13562429700754,45494400
2024-04-04,85.44476318359375,85.51851952246095,84.8547265402393,85.39866371335384,47957400
2024-04-05,84.25546264648438,84.98379061533697,84.24624134632923,84.53204538081006,42495900
2024-04-08,84.24622344970703,84.43982850909059,84.0157402313281,84.10793914571137,37879800
2024-04-09,85.02986907958984,85.14971781683924,84.67030880026289,84.69797269389525,32522000
2024-04-10,83.17679595947266,84.17248528248365,83.02006903838497,84.0802863559233,74368900
2024-04-11,82.79879760742188,83.37961987890282,82.52222193728889,83.32429911784394,65751200
2024-04-12,83.24131774902344,83.84978977156456,83.23209645107585,83.56399283929444,47900100
2024-04-15,81.95062255859375,82.29174029556066,81.60950482162684,82.25486213206771,55993100
2024-04-16,81.40670013427734,81.664840291428,80.9365122573005,81.17621684627973,45103200
2024-04-17,82.3101806640625,82.40237256127998,81.55419585281372,81.93219177533356,57947000
2024-04-18,81.89530944824219,82.3009551821447,81.67404046561477,82.27329831776392,43839500
2024-04-19,82.1903305053711,82.41159246169394,81.96906854904825,82.41159246169394,44826800
2024-04-22,82.05204010009766,82.16267459644227,81.72936494466444,81.75702181030287,24969000
2024-04-23,82.0796890258789,82.54987679762203,81.63716515088905,81.8031133624578,27222700
2024-04-24,81.49888610839844,81.71092677899318,80.66914492526602,81.64639174440462,48986800
2024-04-25,80.92727661132812,81.03791110212119,80.52162384554407,80.63225833633713,49282600
2024-04-26,81.35137176513672,81.69248953168277,81.17620926559457,81.36059306525718,31589800
2024-04-29,82.03363037109375,82.07050151436381,81.57266370849415,81.73861198838172,39228600
2024-04-30,81.33293151855469,81.80311932456681,81.22229702484869,81.51731530760733,41054700
2024-05-01,81.93243408203125,82.53379145150338,81.63638220053579,81.96944144952239,59679500
2024-05-02,82.28399658203125,82.34875770741411,81.44209489362088,81.60862451009582,58925400
2024-05-03,83.11663818359375,83.37568974535873,82.5892955708305,83.19990652162654,50066100
2024-05-06,83.44046020507812,83.49596773102033,82.95937145213196,83.14440830266284,23868200
2024-05-07,83.94927978515625,84.41186123634381,83.8290111488833,84.09730923758401,30525800
2024-05-08,83.44046020507812,83.69025113025215,83.41270644210702,83.55147525696252,31171700
2024-05-09,83.84750366210938,83.97702589196686,83.0981240381579,83.14438500243507,39606700
2024-05-10,83.37570190429688,83.61623923050695,83.22767241884357,83.52372433131582,21913800
2024-05-13,83.58846282958984,83.8290071490913,83.55145546824866,83.77349963629575,23157500
2024-05-14,84.06031799316406,84.11582551925173,83.6532439793635,83.86603459342311,25746400
2024-05-15,85.20751190185547,85.35554137166437,84.77268415733384,84.9947283620472,65142900
2024-05-16,85.1242446899414,85.50355782764844,85.05948356601908,85.47580406860074,37902400
2024-05-17,84.5506591796875,84.92997945683985,84.50439819910588,84.78194996572635,24755000
2024-05-20,84.30084991455078,84.48587967979368,84.19908142613725,84.26384254981558,17922800
2024-05-21,84.73567962646484,84.90220925635775,84.58765721013441,84.86520894610052,15334400
2024-05-22,84.83743286132812,84.91144758539312,84.4303659958358,84.43961254251948,38073700
2024-05-23,84.29159545898438,84.92996014197307,84.02329736118381,84.92996014197307,51294700
2024-05-24,84.54138946533203,84.62465780282801,84.09731519346442,84.16207631887984,19164400
2024-05-28,83.32942962646484,84.5228907219764,83.29242226011951,84.49513696182576,45973700
2024-05-29,82.32102966308594,82.70959653676312,82.04347786278196,82.65408194164102,45508400
2024-05-30,83.11663818359375,83.23691388759296,82.74657864079614,82.89460104622852,29548600
2024-05-31,83.6810073852539,83.87529786581776,83.49597757135066,83.70876820993085,41308800
2024-06-03,85.03450012207031,85.09948253645055,84.11546109510631,84.14330968947614,42272100
2024-06-04,86.02778625488281,86.14847291174769,85.39652563048668,85.591472827095,42581500
2024-06-05,86.65906524658203,86.65906524658203,85.7678748378212,86.33415318337003,43153900
2024-06-06,86.52908325195312,86.73331567474823,86.20417125321107,86.2598684294096,22891900
2024-06-07,84.94166564941406,85.2480143400932,84.84883464444962,85.2480143400932,35240500
2024-06-10,84.3753890991211,84.53320251915873,84.15259326597668,84.47750533151059,20586500
2024-06-11,85.2480239868164,85.2851578095146,84.4032454561755,84.50536169795741,30329200
2024-06-12,85.88855743408203,86.8633007402754,85.86070883948543,86.3527195641642,42554600
2024-06-13,87.15106201171875,87.253178227042,86.2877203346999,86.53837180232992,33093800
2024-06-14,87.88445281982422,88.04226623851119,87.48527311914131,87.65237176320746,28776700
2024-06-17,87.01182556152344,87.08608611066991,86.5940754451375,86.8168712576793,31040200
2024-06-18,87.8101806640625,87.81946588896395,87.01182838632367,87.16035657198971,26881000
2024-06-20,87.2253189086914,87.26245271720045,86.64975550062599,86.71474497742913,30246300
2024-06-21,87.2253189086914,87.70805133675911,86.88183649189514,87.48524848570489,22596400
2024-06-24,87.5781021118164,87.5781021118164,87.02110900525206,87.30889432497574,56939100
2024-06-25,87.72662353515625,87.7730425711051,87.29959531811869,87.3274439066678,22890200
2024-06-26,86.473388671875,86.77045209143628,86.43625485911102,86.59406825144501,38489100
2024-06-27,86.8168716430664,86.99325549849353,86.72404064430783,86.8168716430664,23140800
2024-06-28,85.20158386230469,87.0489468186225,85.20158386230469,87.01182008766047,55119600
2024-07-01,83.73112487792969,84.82071734596107,83.64730624688409,84.20607106856069,49735400
2024-07-02,84.38301086425781,84.5692634251524,83.88943518331534,84.44819997107889,34204700
2024-07-03,85.49121856689453,85.57503007383413,84.83000574400432,84.90450959800302,35563300
2024-07-05,86.19898986816406,86.35731234520765,85.58435079256338,85.92891870741802,34895500
2024-07-08,86.38522338867188,86.46903487609968,85.88233314887425,86.18034139041245,16095700
2024-07-09,86.00342559814453,86.31074869931726,85.55641663741996,86.11518139086533,30289800
2024-07-10,86.27348327636719,86.31073520144841,85.9196006457129,86.09653840850093,23572500
2024-07-11,87.11165618896484,87.67042099845786,87.04646707960866,87.24203440767721,49761800
2024-07-12,87.4841537475586,87.4841537475586,86.92538192676611,87.10232681035565,27796500
2024-07-15,86.47838592529297,86.8881500937821,86.40388205737133,86.6087641416159,37918900
2024-07-16,87.69833374023438,87.73558566449945,86.97193897976054,87.10231716214928,36383700
2024-07-17,87.71694946289062,87.91251670572406,87.25131114040805,87.46550078990694,29036800
2024-07-18,87.04645538330078,87.67040921831018,86.9626367653454,87.24202268509123,34553100
2024-07-19,86.53425598144531,86.75776757412369,86.44112970370244,86.6460117777845,32164700
2024-07-22,86.2828140258789,87.09302045505791,85.95686850235406,86.98127176418055,36160400
2024-07-23,86.16173553466797,86.63668874238945,86.1337983645218,86.43180668787905,23498000
2024-07-24,85.23046112060547,86.46906113710394,85.18390153736422,86.22692714698053,50757100
2024-07-25,85.92891693115234,86.47837399995464,85.64022336411661,85.70541246328851,44999100
2024-07-26,86.59942626953125,86.74843396560621,86.33866990647809,86.56217434551252,34423800
2024-07-29,87.06507110595703,87.25133073983608,86.81362948156851,87.2327012239089,25801300
2024-07-30,87.40032958984375,87.58658921998905,86.88813159337056,87.30720332731029,28169800
2024-07-31,88.29436492919922,88.32230210075153,87.76353735446757,88.03360852127199,47445300
2024-08-01,89.05587768554688,89.61651215762751,88.87835008956722,88.89703457854696,77254200
2024-08-02,91.83099365234376,91.9150916768768,90.53220420674948,90.63498672075453,91912900
2024-08-05,92.3168716430664,93.38206571266797,91.47592708054852,93.14847039689984,90686300
2024-08-06,90.25187683105467,91.95245746139656,90.25187683105467,91.70951635295302,61316900
2024-08-07,89.61652374267578,90.12108342675307,89.23342394581356,89.6538927254661,51337100
2024-08-08,89.0652084350586,89.13996063586518,88.61670235898126,88.87833506180434,37815800
2024-08-09,89.94355010986328,90.2051757454076,89.78469986362802,90.1771454457084,32141800
2024-08-12,90.27059173583984,90.46681098332527,89.58849014611597,89.72864878825263,24261400
2024-08-13,90.8966064453125,90.97135865587512,90.61629634884738,90.91529806233474,30366900
2024-08-14,91.46658325195312,91.7188701905517,91.1115209306539,91.14889703743752,31334100
2024-08-15,90.72842407226562,90.72842407226562,89.89682527394432,90.08370581381428,38723700
2024-08-16,91.04611206054688,91.13954876059404,90.64432783445712,91.04611206054688,28541000
2024-08-19,91.46658325195312,91.7188701905517,91.01808422807656,91.02742290819988,25322100
2024-08-20,92.19540405273438,92.37293878650888,91.6814985988687,91.86837201322643,25239300
2024-08-21,92.25145721435548,92.69061038163407,91.76557500771982,92.1953894958897,29230000
2024-08-22,91.33577728271484,91.84968987852216,91.03677553481712,91.7842834689434,33453800
2024-08-23,91.93377685546876,92.19540248261954,91.5319926055547,91.74690344429352,32005100
2024-08-26,91.7001724243164,92.2234236266764,91.64411183228154,92.21408494717924,23198700
2024-08-27,91.54133605957033,91.6441185717014,91.01808481873093,91.09282990401977,21507700
2024-08-28,91.42922973632812,91.75626184053654,91.3171085170368,91.57873420040352,18501400
2024-08-29,91.13020324707033,91.23298575608402,90.75644931690805,90.98070595226338,24988200
2024-08-30,90.15843200683594,91.56000368270216,90.13974752114642,91.2703478175604,42896200
2024-09-03,91.63301849365234,91.92361708208824,91.32366745643522,91.45490599004908,48947900
2024-09-04,92.8141632080078,92.83290850295916,91.68925240792638,91.75487166820058,40885200
2024-09-05,93.33911895751952,93.44223596150138,92.59855463436035,93.12350872593116,47450900
2024-09-06,93.32974243164062,94.47339854339876,92.98290083024594,93.3203733600094,57406400
2024-09-09,93.73284149169922,93.83595850334392,92.9547865201486,93.17976584011724,26961400
2024-09-10,94.38904571533205,94.59527974825362,93.573485808405,93.6203597802377,31703400
2024-09-11,94.31403350830078,94.9046068281352,94.0703017714962,94.20154028701498,39497100
2024-09-12,93.87344360351562,94.25779007732076,93.45160654140224,94.07967759902446,41618700
2024-09-13,94.12654876708984,94.31403031091423,93.76094759829606,94.17341557706472,25722100
2024-09-16,94.98899841308594,95.02649616136272,94.12657165861206,94.3327985461882,30866300
2024-09-17,94.52963256835938,95.27957304121335,94.43589179724324,95.12021301511967,31699400
2024-09-18,93.35787200927734,94.42653988041972,93.31100519118644,93.96719786016855,48897000
2024-09-19,93.04853057861328,93.09539739794072,92.5891885462427,92.7298033081528,39979800
2024-09-20,92.69230651855467,93.0391553145856,92.54232268240884,92.79542353488918,37067600
2024-09-23,92.49543762207033,92.88915319071306,91.88611182185858,92.33607758028108,35703900
2024-09-24,92.47669982910156,92.70167915058305,91.726759221545,91.86737397945733,31005400
2024-09-25,91.7080078125,92.16734264923328,91.670510069425,92.11109961060238,36738200
2024-09-26,91.9236068725586,92.10171935637972,91.3236573135392,91.93298309590784,33332300
2024-09-27,92.40169525146484,92.57980773743634,92.06422272644674,92.3735737330405,28317600
2024-09-30,91.96109771728516,92.53292571533494,91.75486373084593,92.46730646073722,34175500
2024-10-01,92.62506866455078,93.4150516763882,92.53102494708996,92.91661351627774,45254200
2024-10-02,91.8445053100586,91.91033663405923,91.28022861853734,91.56236696429796,35810800
2024-10-03,90.97928619384766,91.7034379472244,90.97928619384766,91.5435557214303,39677800
2024-10-04,89.86014556884766,90.24572696084876,89.71907640589089,89.7566953276844,56954100
2024-10-07,89.18302917480469,89.59682301007543,89.11719784816549,89.3240983533391,42606600
2024-10-08,89.33348846435547,89.3711073864124,88.7221935373128,88.7692189836529,33709600
2024-10-09,88.82563781738281,89.25825180446343,88.61874452256957,89.0325382872713,35807700
2024-10-10,88.4776840209961,88.4870833704919,87.84758320113173,88.2895894049408,53667400
2024-10-11,88.12030792236328,88.46827758109166,87.8569826347098,87.91341460711837,27406400
2024-10-14,88.1861343383789,88.19554086243637,87.44318396457747,87.4996087587711,28795300
2024-10-15,89.25825500488281,89.34289219555815,88.75041033560427,88.83504752627961,46429100
2024-10-16,89.63442993164062,89.92597477492004,89.47455489908208,89.70966777345954,32281500
2024-10-17,88.21436309814453,88.81625154914902,88.09209979789043,88.6751823738969,43427200
2024-10-18,88.28019714355469,88.66577858104388,88.27079061822768,88.44947872405828,25258600
2024-10-21,86.73783874511719,87.54662037570547,86.73783874511719,87.48078906245729,49504700
2024-10-22,86.8224868774414,87.23628785579191,86.60617986373748,87.13283761120428,32096900
2024-10-23,86.5873794555664,86.86951780862911,86.20179802646217,86.37107242820814,33354200
2024-10-24,87.14225006103516,87.46200016599244,86.48392962570765,86.73785557971622,32507400
2024-10-25,86.65321350097656,87.49962141165375,86.54035672119407,87.4525959596419,28667100
2024-10-28,86.41810607910156,86.79428819385626,85.97609263239558,86.77547514182615,33156500
2024-10-29,86.54975128173828,86.5779636790146,85.56228150168924,85.74096240946444,46545200
2024-10-30,86.8036880493164,87.73473315110206,86.67202539553162,87.31152561387113,41951100
2024-10-31,86.94475555419922,87.40558204667835,86.39929902904187,86.70964263255446,52173800
2024-11-01,85.7189712524414,87.30426301453925,85.68123255272198,87.05892546989244,80402000
2024-11-04,87.04948425292969,87.3514442355372,86.46443363693656,87.07779187640948,49747600
2024-11-05,87.51185607910156,87.66283966518287,86.43612322579996,86.84188261427643,46986000
2024-11-06,85.11504364013672,85.60573308405064,84.50169263418451,84.58661549988493,98895700
2024-11-07,86.18135833740234,86.4550107223598,85.53969241388354,85.63405356748744,56221400
2024-11-08,87.27595520019531,87.37975462243314,86.66259694132472,86.81358053705033,56756200
2024-11-11,86.851318359375,87.0966630799666,86.45499725639172,87.04947891086664,22369200
2024-11-12,85.54913330078125,86.67204330174981,85.40758796640688,86.21910687090553,57908400
2024-11-13,84.73760223388672,86.3795091588,84.66211043981643,86.36063261063556,49009100
2024-11-14,85.22830200195312,85.89827561352315,85.18111782114451,85.45477023138498,53328300
2024-11-15,85.00182342529297,85.53968990427894,84.46395694630701,84.85083982452075,73722400
2024-11-18,85.15277862548828,85.48304617082981,84.37900586241989,84.60548120719055,36010600
